"","address","spread1_vacant","spread2_vacant","spread3_vacant","spread4_vacant","spread5_vacant","spread1_permit","spread2_permit","spread3_permit","spread4_permit","spread5_permit","spread1_transfer","spread2_transfer","spread3_transfer","spread4_transfer","spread5_transfer","neighborhood","lat","lon","geometry"
"11","1814 TITAN ST",0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Point Breeze","-75.1744024201076","39.9353912425743",c(-75.1744024201076, 39.9353912425743)
"12","1519 S 24TH ST",0.03,0.05,0.08,0.12,0.17,0.15,0.21,0.29,0.39,0.49,0.15,0.21,0.29,0.39,0.49,"Point Breeze","-75.1843806494493","39.933233656618",c(-75.1843806494493, 39.933233656618)
"13","2322 GREENWICH ST",0.03,0.05,0.08,0.12,0.17,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Point Breeze","-75.1835965096882","39.933137321822",c(-75.1835965096882, 39.933137321822)
"14","2210 EARP ST",0.03,0.05,0.07,0.11,0.16,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Point Breeze","-75.1812086835185","39.9349727111626",c(-75.1812086835185, 39.9349727111626)
"15","1412 S 22ND ST",0.04,0.07,0.1,0.15,0.22,0.12,0.17,0.24,0.33,0.43,0.12,0.17,0.24,0.33,0.43,"Point Breeze","-75.1811927070081","39.9342672659184",c(-75.1811927070081, 39.9342672659184)
"16","2228 LATONA ST",0.03,0.04,0.07,0.11,0.16,0.24,0.32,0.42,0.52,0.63,0.24,0.32,0.42,0.52,0.63,"Point Breeze","-75.181350412893","39.9365594833517",c(-75.181350412893, 39.9365594833517)
"17","1700 DICKINSON ST",0.04,0.07,0.1,0.15,0.22,0.22,0.3,0.4,0.5,0.6,0.22,0.3,0.4,0.5,0.6,"Point Breeze","-75.1730860467629","39.9321914883052",c(-75.1730860467629, 39.9321914883052)
"18","1331 S HICKS ST",0.02,0.04,0.06,0.09,0.14,0.16,0.22,0.3,0.39,0.5,0.16,0.22,0.3,0.39,0.5,"Point Breeze","-75.1699750174388","39.9336038041757",c(-75.1699750174388, 39.9336038041757)
"19","1443 S 17TH ST",0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Point Breeze","-75.1727153754556","39.9323893790805",c(-75.1727153754556, 39.9323893790805)
"20","2223 CROSS ST",0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Point Breeze","-75.1820094740405","39.9327857011084",c(-75.1820094740405, 39.9327857011084)
"21","1542 S GARNET ST",0.03,0.04,0.06,0.1,0.14,0.22,0.29,0.39,0.49,0.59,0.22,0.29,0.39,0.49,0.59,"Point Breeze","-75.1769654079344","39.9319029626635",c(-75.1769654079344, 39.9319029626635)
"22","2355 MOORE ST",0.02,0.04,0.06,0.09,0.13,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Point Breeze","-75.1850815771235","39.9302755299572",c(-75.1850815771235, 39.9302755299572)
"23","2312 CROSS ST",0.04,0.06,0.09,0.13,0.19,0.3,0.39,0.49,0.6,0.69,0.3,0.39,0.49,0.6,0.69,"Point Breeze","-75.1834910424587","39.9327547674875",c(-75.1834910424587, 39.9327547674875)
"24","1920 PIERCE ST",0.03,0.04,0.06,0.09,0.14,0.18,0.24,0.33,0.43,0.53,0.18,0.24,0.33,0.43,0.53,"Point Breeze","-75.1774134445536","39.9294704924498",c(-75.1774134445536, 39.9294704924498)
"25","2039 FEDERAL ST",0.02,0.03,0.05,0.08,0.12,0.23,0.31,0.4,0.51,0.61,0.23,0.31,0.4,0.51,0.61,"Point Breeze","-75.1778646962474","39.9376275997269",c(-75.1778646962474, 39.9376275997269)
"26","2315 DICKINSON ST",0.03,0.05,0.07,0.11,0.16,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Point Breeze","-75.1832833872613","39.9338172782349",c(-75.1832833872613, 39.9338172782349)
"27","1830 FERNON ST",0.03,0.05,0.08,0.12,0.17,0.27,0.36,0.46,0.56,0.66,0.27,0.36,0.46,0.56,0.66,"Point Breeze","-75.1758117532263","39.9308832535831",c(-75.1758117532263, 39.9308832535831)
"28","2228 GERRITT ST",0.04,0.06,0.09,0.14,0.2,0.21,0.29,0.38,0.49,0.59,0.21,0.29,0.38,0.49,0.59,"Point Breeze","-75.1818322745083","39.9341725962139",c(-75.1818322745083, 39.9341725962139)
"29","1318 S 18TH ST",0.03,0.04,0.07,0.1,0.15,0.22,0.3,0.4,0.5,0.6,0.22,0.3,0.4,0.5,0.6,"Point Breeze","-75.1743111497922","39.9345255209453",c(-75.1743111497922, 39.9345255209453)
"30","1542 S OPAL ST",0.03,0.04,0.06,0.1,0.15,0.27,0.36,0.47,0.57,0.67,0.27,0.36,0.47,0.57,0.67,"Point Breeze","-75.1774363193849","39.931968024175",c(-75.1774363193849, 39.931968024175)
"31","2016 PIERCE ST",0.04,0.07,0.1,0.15,0.22,0.14,0.2,0.27,0.36,0.47,0.14,0.2,0.27,0.36,0.47,"Point Breeze","-75.1789124922925","39.9296554418639",c(-75.1789124922925, 39.9296554418639)
"32","1246 S BONSALL ST",0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"Point Breeze","-75.1828119723391","39.9370272334228",c(-75.1828119723391, 39.9370272334228)
"33","2240 TITAN ST",0.03,0.04,0.07,0.1,0.15,0.27,0.36,0.46,0.57,0.67,0.27,0.36,0.46,0.57,0.67,"Point Breeze","-75.1816842861984","39.9362512723348",c(-75.1816842861984, 39.9362512723348)
"34","1260 S 24TH ST",0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.33,0.43,0.13,0.18,0.25,0.33,0.43,"Point Breeze","-75.1839874024246","39.9368823793892",c(-75.1839874024246, 39.9368823793892)
"35","1311 S 16TH ST",0.04,0.06,0.1,0.14,0.21,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Point Breeze","-75.170725305857","39.9342465373691",c(-75.170725305857, 39.9342465373691)
"36","1326 S GARNET ST",0.03,0.04,0.07,0.11,0.16,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Point Breeze","-75.1764387298212","39.9346281531708",c(-75.1764387298212, 39.9346281531708)
"37","1428 S 22ND ST",0.04,0.06,0.09,0.14,0.21,0.14,0.19,0.27,0.36,0.46,0.14,0.19,0.27,0.36,0.46,"Point Breeze","-75.1812909507316","39.9337758094863",c(-75.1812909507316, 39.9337758094863)
"38","1100 S BROAD ST",0.12,0.17,0.25,0.34,0.45,0.37,0.47,0.58,0.67,0.76,0.37,0.47,0.58,0.67,0.76,"Point Breeze","-75.1677956301298","39.9375625946189",c(-75.1677956301298, 39.9375625946189)
"39","2438 FEDERAL ST",0.05,0.07,0.11,0.16,0.23,0.17,0.24,0.33,0.42,0.53,0.17,0.24,0.33,0.42,0.53,"Point Breeze","-75.1846225500412","39.9382458692411",c(-75.1846225500412, 39.9382458692411)
"40","1503 S 19TH ST",0.03,0.04,0.07,0.1,0.15,0.25,0.33,0.43,0.53,0.64,0.25,0.33,0.43,0.53,0.64,"Point Breeze","-75.1758883704573","39.9325778201186",c(-75.1758883704573, 39.9325778201186)
"41","1706 FEDERAL ST",0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.48,0.58,0.2,0.28,0.37,0.48,0.58,"Point Breeze","-75.1724747092516","39.9363953098748",c(-75.1724747092516, 39.9363953098748)
"42","1217 S 16TH ST",0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.26,0.34,0.44,0.13,0.18,0.26,0.34,0.44,"Point Breeze","-75.1704064646156","39.9356584605502",c(-75.1704064646156, 39.9356584605502)
"43","1320 S BROAD ST",0.04,0.07,0.1,0.15,0.22,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Point Breeze","-75.1682389334213","39.9335595976633",c(-75.1682389334213, 39.9335595976633)
"44","2040 WATKINS ST",0.05,0.07,0.11,0.16,0.23,0.23,0.31,0.41,0.51,0.62,0.23,0.31,0.41,0.51,0.62,"Point Breeze","-75.1794160989364","39.9300916769791",c(-75.1794160989364, 39.9300916769791)
"45","1321 S CLEVELAND ST",0.03,0.05,0.08,0.12,0.17,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Point Breeze","-75.1745407809121","39.9346300867758",c(-75.1745407809121, 39.9346300867758)
"46","1126 S 23RD ST",0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.33,0.43,0.13,0.18,0.25,0.33,0.43,"Point Breeze","-75.1819237249598","39.9385815050671",c(-75.1819237249598, 39.9385815050671)
"47","1618 S 21ST ST",0.04,0.06,0.1,0.14,0.21,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Point Breeze","-75.18015478576","39.9314424529005",c(-75.18015478576, 39.9314424529005)
"48","1403 S 17TH ST",0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.26,0.34,0.44,0.13,0.18,0.26,0.34,0.44,"Point Breeze","-75.1725185795628","39.933259963386",c(-75.1725185795628, 39.933259963386)
"49","1519 S 18TH ST",0.03,0.04,0.06,0.09,0.14,0.16,0.22,0.31,0.4,0.5,0.16,0.22,0.31,0.4,0.5,"Point Breeze","-75.1744038359277","39.9320004579862",c(-75.1744038359277, 39.9320004579862)
"50","1323 S CHADWICK ST",0.05,0.08,0.12,0.17,0.25,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Point Breeze","-75.171867945379","39.9339859173143",c(-75.171867945379, 39.9339859173143)
"51","1411 S 17TH ST",0.03,0.05,0.07,0.11,0.16,0.29,0.38,0.48,0.59,0.68,0.29,0.38,0.48,0.59,0.68,"Point Breeze","-75.172557314764","39.9330862192354",c(-75.172557314764, 39.9330862192354)
"52","1926 MOUNTAIN ST",0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Point Breeze","-75.1773001716466","39.9307110378977",c(-75.1773001716466, 39.9307110378977)
"53","1902 REED ST",0.04,0.06,0.09,0.14,0.21,0.14,0.19,0.27,0.36,0.46,0.14,0.19,0.27,0.36,0.46,"Point Breeze","-75.1760111067875","39.9338363095529",c(-75.1760111067875, 39.9338363095529)
"54","1414 S 24TH ST",0.04,0.06,0.1,0.14,0.21,0.13,0.18,0.25,0.33,0.43,0.13,0.18,0.25,0.33,0.43,"Point Breeze","-75.1844642454503","39.9346839884714",c(-75.1844642454503, 39.9346839884714)
"55","2237 FEDERAL ST",0.04,0.07,0.1,0.15,0.22,0.21,0.28,0.37,0.48,0.58,0.21,0.28,0.37,0.48,0.58,"Point Breeze","-75.1812853006751","39.9381953707965",c(-75.1812853006751, 39.9381953707965)
"56","1552 S WOODSTOCK ST",0.05,0.07,0.11,0.16,0.23,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Point Breeze","-75.1785715954461","39.9319657010378",c(-75.1785715954461, 39.9319657010378)
"57","2223 TITAN ST",0.03,0.04,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.57,0.2,0.28,0.37,0.47,0.57,"Point Breeze","-75.1812306600188","39.9364046429137",c(-75.1812306600188, 39.9364046429137)
"58","2347 PIERCE ST",0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"Point Breeze","-75.1847371490856","39.9306295716418",c(-75.1847371490856, 39.9306295716418)
"59","1424 S 22ND ST",0.04,0.06,0.1,0.14,0.21,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"Point Breeze","-75.1812400855489","39.9339389218657",c(-75.1812400855489, 39.9339389218657)
"60","1820 WILDER ST",0.03,0.05,0.07,0.11,0.16,0.28,0.37,0.47,0.57,0.67,0.28,0.37,0.47,0.57,0.67,"Point Breeze","-75.1750545274019","39.9329291875599",c(-75.1750545274019, 39.9329291875599)
"61","2051 GERRITT ST",0.04,0.06,0.09,0.14,0.2,0.24,0.33,0.42,0.53,0.63,0.24,0.33,0.42,0.53,0.63,"Point Breeze","-75.1788199843491","39.934025387877",c(-75.1788199843491, 39.934025387877)
"62","2112 WATKINS ST",0.04,0.06,0.1,0.15,0.21,0.14,0.19,0.27,0.36,0.46,0.14,0.19,0.27,0.36,0.46,"Point Breeze","-75.1806622633847","39.9302554314524",c(-75.1806622633847, 39.9302554314524)
"63","1340 S 18TH ST",0.03,0.05,0.07,0.11,0.17,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Point Breeze","-75.1743916524418","39.9339565720308",c(-75.1743916524418, 39.9339565720308)
"64","1817 REED ST",0.05,0.07,0.11,0.16,0.23,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Point Breeze","-75.1748823620425","39.9339811643671",c(-75.1748823620425, 39.9339811643671)
"65","1272 S 23RD ST",0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Point Breeze","-75.1823946540427","39.936435136449",c(-75.1823946540427, 39.936435136449)
"66","2226 WILDER ST",0.03,0.04,0.06,0.09,0.14,0.23,0.32,0.41,0.52,0.62,0.23,0.32,0.41,0.52,0.62,"Point Breeze","-75.1818411127327","39.933798879871",c(-75.1818411127327, 39.933798879871)
"67","1349 S BOUVIER ST",0.03,0.04,0.07,0.1,0.15,0.25,0.34,0.44,0.55,0.65,0.25,0.34,0.44,0.55,0.65,"Point Breeze","-75.1734865203338","39.9338541979833",c(-75.1734865203338, 39.9338541979833)
"68","1626 S 21ST ST",0.03,0.05,0.07,0.11,0.17,0.23,0.31,0.41,0.51,0.61,0.23,0.31,0.41,0.51,0.61,"Point Breeze","-75.1801937986914","39.9312653673942",c(-75.1801937986914, 39.9312653673942)
"69","2048 ANNIN ST",0.03,0.04,0.06,0.09,0.14,0.28,0.38,0.48,0.58,0.68,0.28,0.38,0.48,0.58,0.68,"Point Breeze","-75.1780366910039","39.9378299634225",c(-75.1780366910039, 39.9378299634225)
"70","1520 S RINGGOLD ST",0.04,0.07,0.1,0.16,0.23,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"Point Breeze","-75.1852882960593","39.9334249773225",c(-75.1852882960593, 39.9334249773225)
"71","1312 S 17TH ST",0.03,0.04,0.07,0.1,0.15,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Point Breeze","-75.1726796419107","39.9344424193557",c(-75.1726796419107, 39.9344424193557)
"72","2019 WILDER ST",0.02,0.04,0.06,0.09,0.14,0.29,0.39,0.49,0.59,0.69,0.29,0.39,0.49,0.59,0.69,"Point Breeze","-75.1781412256691","39.9335578727285",c(-75.1781412256691, 39.9335578727285)
"73","1716 DORRANCE ST",0.04,0.06,0.1,0.14,0.21,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"Point Breeze","-75.1762999687989","39.9298365322293",c(-75.1762999687989, 39.9298365322293)
"74","1939 WATKINS ST",0.04,0.06,0.1,0.14,0.21,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Point Breeze","-75.177729447661","39.9301029603354",c(-75.177729447661, 39.9301029603354)
"75","1439 S BANCROFT ST",0.03,0.04,0.06,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Point Breeze","-75.1716839444492","39.9324729683851",c(-75.1716839444492, 39.9324729683851)
"76","1729 FEDERAL ST",0.03,0.05,0.07,0.11,0.16,0.24,0.32,0.42,0.52,0.62,0.24,0.32,0.42,0.52,0.62,"Point Breeze","-75.1727818614099","39.9367731238602",c(-75.1727818614099, 39.9367731238602)
"77","1446 S 21ST ST",0.03,0.05,0.07,0.11,0.17,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Point Breeze","-75.1797265489792","39.9333393239779",c(-75.1797265489792, 39.9333393239779)
"78","1604 MANTON ST",0.03,0.04,0.07,0.1,0.16,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Point Breeze","-75.170970089198","39.9357143014141",c(-75.170970089198, 39.9357143014141)
"79","1428 S BOUVIER ST",0.03,0.04,0.07,0.1,0.15,0.32,0.42,0.53,0.63,0.72,0.32,0.42,0.53,0.63,0.72,"Point Breeze","-75.1739630900966","39.9330242039935",c(-75.1739630900966, 39.9330242039935)
"80","1724 FEDERAL ST",0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.28,0.38,0.48,0.15,0.21,0.28,0.38,0.48,"Point Breeze","-75.1729751729094","39.9364696975783",c(-75.1729751729094, 39.9364696975783)
"81","1708 ANNIN ST",0.03,0.05,0.08,0.12,0.18,0.32,0.41,0.52,0.62,0.71,0.32,0.41,0.52,0.62,0.71,"Point Breeze","-75.1722622465055","39.9368766813714",c(-75.1722622465055, 39.9368766813714)
"82","1552 S CAPITOL ST",0.05,0.07,0.11,0.16,0.23,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Point Breeze","-75.1789947905921","39.9320202850179",c(-75.1789947905921, 39.9320202850179)
"83","1940 TITAN ST",0.02,0.04,0.06,0.09,0.14,0.23,0.31,0.41,0.51,0.62,0.23,0.31,0.41,0.51,0.62,"Point Breeze","-75.1767776973232","39.9356846749589",c(-75.1767776973232, 39.9356846749589)
"84","1323 S 23RD ST",0.03,0.05,0.07,0.11,0.16,0.22,0.3,0.4,0.5,0.6,0.22,0.3,0.4,0.5,0.6,"Point Breeze","-75.1822384707458","39.9353330855824",c(-75.1822384707458, 39.9353330855824)
"85","1651 S RINGGOLD ST",0.03,0.04,0.07,0.1,0.16,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Point Breeze","-75.1853588580919","39.9315945600583",c(-75.1853588580919, 39.9315945600583)
"86","2215 FERNON ST",0.04,0.06,0.09,0.13,0.19,0.23,0.32,0.41,0.52,0.62,0.23,0.32,0.41,0.52,0.62,"Point Breeze","-75.1825367169546","39.9319807773729",c(-75.1825367169546, 39.9319807773729)
"87","2213 FERNON ST",0.04,0.06,0.08,0.13,0.19,0.23,0.32,0.41,0.52,0.62,0.23,0.32,0.41,0.52,0.62,"Point Breeze","-75.1824867626904","39.9319742132785",c(-75.1824867626904, 39.9319742132785)
"88","2207 FERNON ST",0.05,0.07,0.11,0.16,0.23,0.17,0.24,0.33,0.42,0.53,0.17,0.24,0.33,0.42,0.53,"Point Breeze","-75.1823444821887","39.9319561799996",c(-75.1823444821887, 39.9319561799996)
"89","1534 S RINGGOLD ST",0.03,0.05,0.07,0.11,0.17,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Point Breeze","-75.1853488325692","39.9331545485886",c(-75.1853488325692, 39.9331545485886)
"90","1835 FERNON ST",0.03,0.04,0.07,0.1,0.15,0.29,0.38,0.48,0.59,0.69,0.29,0.38,0.48,0.59,0.69,"Point Breeze","-75.17600102052","39.9311372600101",c(-75.17600102052, 39.9311372600101)
"91","2114 MOUNTAIN ST",0.03,0.04,0.07,0.1,0.15,0.17,0.24,0.32,0.42,0.52,0.17,0.24,0.32,0.42,0.52,"Point Breeze","-75.1804899961923","39.9311158770796",c(-75.1804899961923, 39.9311158770796)
"92","1553 S LAMBERT ST",0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.33,0.43,0.53,0.18,0.25,0.33,0.43,0.53,"Point Breeze","-75.1791540013355","39.9320407599135",c(-75.1791540013355, 39.9320407599135)
"93","1910 FEDERAL ST",0.02,0.03,0.05,0.08,0.12,0.24,0.32,0.42,0.52,0.62,0.24,0.32,0.42,0.52,0.62,"Point Breeze","-75.1755669408463","39.9369269068541",c(-75.1755669408463, 39.9369269068541)
"94","2135 TASKER ST",0.03,0.04,0.06,0.1,0.14,0.17,0.23,0.32,0.41,0.52,0.17,0.23,0.32,0.41,0.52,"Point Breeze","-75.1808160562187","39.9322541654149",c(-75.1808160562187, 39.9322541654149)
"95","2212 PIERCE ST",0.04,0.07,0.1,0.16,0.23,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"Point Breeze","-75.1823413369559","39.930093712347",c(-75.1823413369559, 39.930093712347)
"96","1334 S BOUVIER ST",0.03,0.05,0.07,0.11,0.16,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Point Breeze","-75.1737041267688","39.9342145725116",c(-75.1737041267688, 39.9342145725116)
"97","2310 PIERCE ST",0.04,0.06,0.09,0.14,0.2,0.1,0.15,0.21,0.29,0.38,0.1,0.15,0.21,0.29,0.38,"Point Breeze","-75.1839563778417","39.9302832880365",c(-75.1839563778417, 39.9302832880365)
"98","1908 REED ST",0.03,0.04,0.06,0.1,0.14,0.22,0.3,0.4,0.5,0.61,0.22,0.3,0.4,0.5,0.61,"Point Breeze","-75.176179364744","39.9338589809951",c(-75.176179364744, 39.9338589809951)
"99","2023 MOORE ST",0.03,0.05,0.07,0.11,0.16,0.28,0.37,0.48,0.58,0.68,0.28,0.37,0.48,0.58,0.68,"Point Breeze","-75.1791439805317","39.9295190286068",c(-75.1791439805317, 39.9295190286068)
"100","2015 MOUNTAIN ST",0.05,0.07,0.11,0.16,0.23,0.14,0.19,0.27,0.36,0.46,0.14,0.19,0.27,0.36,0.46,"Point Breeze","-75.1785195060067","39.9310849513593",c(-75.1785195060067, 39.9310849513593)
"101","2109 CROSS ST",0.04,0.06,0.1,0.15,0.21,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"Point Breeze","-75.180033185151","39.9325443719845",c(-75.180033185151, 39.9325443719845)
"102","2432 MANTON ST",0.04,0.06,0.1,0.15,0.21,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"Point Breeze","-75.1845459601715","39.93782985619",c(-75.1845459601715, 39.93782985619)
"103","1843 WHARTON ST",0.04,0.06,0.09,0.13,0.19,0.2,0.28,0.37,0.47,0.57,0.2,0.28,0.37,0.47,0.57,"Point Breeze","-75.1752024474979","39.9352632235532",c(-75.1752024474979, 39.9352632235532)
"104","1714 ALTER ST",0.03,0.05,0.07,0.11,0.16,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Point Breeze","-75.1724111471423","39.9378480728888",c(-75.1724111471423, 39.9378480728888)
"105","1512 S BOUVIER ST",0.04,0.06,0.09,0.14,0.2,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Point Breeze","-75.1741650971506","39.932114646915",c(-75.1741650971506, 39.932114646915)
"106","1839 WILDER ST",0.04,0.06,0.09,0.14,0.2,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Point Breeze","-75.1754475125773","39.933210151654",c(-75.1754475125773, 39.933210151654)
"107","1730 S 21ST ST",0.03,0.04,0.07,0.1,0.15,0.25,0.33,0.43,0.54,0.64,0.25,0.33,0.43,0.54,0.64,"Point Breeze","-75.180514446782","39.9298207205542",c(-75.180514446782, 39.9298207205542)
"108","1275 S 24TH ST",0.03,0.04,0.07,0.1,0.16,0.26,0.35,0.45,0.55,0.65,0.26,0.35,0.45,0.55,0.65,"Point Breeze","-75.183647266075","39.9365483929937",c(-75.183647266075, 39.9365483929937)
"109","2212 MORRIS ST",0.05,0.07,0.11,0.17,0.24,0.13,0.18,0.25,0.34,0.43,0.13,0.18,0.25,0.34,0.43,"Point Breeze","-75.1822321389333","39.9308508413715",c(-75.1822321389333, 39.9308508413715)
"110","2410 FEDERAL ST",0.04,0.07,0.1,0.15,0.22,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"Point Breeze","-75.183898020003","39.9381826407653",c(-75.183898020003, 39.9381826407653)
"111","1548 S 15TH ST",0.03,0.05,0.07,0.11,0.16,0.15,0.22,0.3,0.39,0.49,0.15,0.22,0.3,0.39,0.49,"Point Breeze","-75.1702363180746","39.9308587024055",c(-75.1702363180746, 39.9308587024055)
"112","2024 FEDERAL ST",0.03,0.05,0.08,0.12,0.18,0.12,0.18,0.24,0.33,0.43,0.12,0.18,0.24,0.33,0.43,"Point Breeze","-75.17768374618","39.9372883612224",c(-75.17768374618, 39.9372883612224)
"113","1632 TITAN ST",0.04,0.06,0.09,0.14,0.2,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Point Breeze","-75.1717281393404","39.9350344751064",c(-75.1717281393404, 39.9350344751064)
"114","1438 S MOLE ST",0.04,0.06,0.09,0.13,0.19,0.2,0.27,0.36,0.46,0.57,0.2,0.27,0.36,0.46,0.57,"Point Breeze","-75.1708432348074","39.9325192876241",c(-75.1708432348074, 39.9325192876241)
