"","address","spread1_vacant","spread2_vacant","spread3_vacant","spread4_vacant","spread5_vacant","spread1_permit","spread2_permit","spread3_permit","spread4_permit","spread5_permit","spread1_transfer","spread2_transfer","spread3_transfer","spread4_transfer","spread5_transfer","neighborhood","lat","lon","geometry"
"11","4206 CHESTNUT ST",0.05,0.07,0.11,0.16,0.24,0.1,0.15,0.21,0.29,0.38,0.1,0.15,0.21,0.29,0.38,"Spruce Hill","-75.2065157908524","39.9559248447934",c(-75.2065157908524, 39.9559248447934)
"12","4231 OSAGE AVE",0.05,0.08,0.13,0.19,0.26,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"Spruce Hill","-75.2084975317568","39.9506959840782",c(-75.2084975317568, 39.9506959840782)
"13","4520 REGENT ST",0.03,0.04,0.06,0.1,0.14,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Spruce Hill","-75.2111451910483","39.9466963067543",c(-75.2111451910483, 39.9466963067543)
"14","4300 SPRUCE ST",0.04,0.06,0.09,0.14,0.2,0.26,0.35,0.45,0.56,0.66,0.26,0.35,0.45,0.56,0.66,"Spruce Hill","-75.2095510740633","39.9522745813037",c(-75.2095510740633, 39.9522745813037)
"15","216 S MELVILLE ST",0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.48,0.58,0.21,0.29,0.38,0.48,0.58,"Spruce Hill","-75.2131123946906","39.9549312224305",c(-75.2131123946906, 39.9549312224305)
"16","4316 LUDLOW ST",0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Spruce Hill","-75.2091983717731","39.9570824839308",c(-75.2091983717731, 39.9570824839308)
"17","215 BUCKINGHAM PL",0.03,0.05,0.08,0.12,0.18,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Spruce Hill","-75.210748115324","39.9546733415023",c(-75.210748115324, 39.9546733415023)
"18","4320 SPRUCE ST",0.04,0.07,0.1,0.15,0.22,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"Spruce Hill","-75.210146136559","39.9523744405375",c(-75.210146136559, 39.9523744405375)
"19","445 S 43RD ST",0.05,0.07,0.11,0.17,0.24,0.1,0.15,0.21,0.29,0.38,0.1,0.15,0.21,0.29,0.38,"Spruce Hill","-75.2089812048943","39.9500606528479",c(-75.2089812048943, 39.9500606528479)
"20","429 S 45TH ST",0.03,0.05,0.07,0.11,0.16,0.2,0.28,0.37,0.47,0.58,0.2,0.28,0.37,0.47,0.58,"Spruce Hill","-75.2123777810466","39.9505508912533",c(-75.2123777810466, 39.9505508912533)
"21","4339 LARCHWOOD AVE",0.03,0.05,0.07,0.11,0.16,0.36,0.46,0.56,0.66,0.75,0.36,0.46,0.56,0.66,0.75,"Spruce Hill","-75.2105412097137","39.950265597768",c(-75.2105412097137, 39.950265597768)
"22","4209 BALTIMORE AVE",0.05,0.08,0.12,0.18,0.25,0.1,0.15,0.21,0.29,0.38,0.1,0.15,0.21,0.29,0.38,"Spruce Hill","-75.2078488368601","39.9500117629141",c(-75.2078488368601, 39.9500117629141)
"23","14 UNIVERSITY MEWS",0.05,0.08,0.11,0.17,0.24,0.25,0.33,0.43,0.54,0.64,0.25,0.33,0.43,0.54,0.64,"Spruce Hill","-75.212816590738","39.9523178835312",c(-75.212816590738, 39.9523178835312)
"24","4422 LARCHWOOD AVE",0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.28,0.38,0.48,0.15,0.21,0.28,0.38,0.48,"Spruce Hill","-75.2120603640546","39.9499677638535",c(-75.2120603640546, 39.9499677638535)
"25","16 UNIVERSITY MEWS",0.04,0.06,0.09,0.13,0.2,0.34,0.44,0.55,0.65,0.74,0.34,0.44,0.55,0.65,0.74,"Spruce Hill","-75.2128768420025","39.9523258393638",c(-75.2128768420025, 39.9523258393638)
"26","4325 LARCHWOOD AVE",0.04,0.06,0.09,0.14,0.2,0.21,0.29,0.38,0.49,0.59,0.21,0.29,0.38,0.49,0.59,"Spruce Hill","-75.2100772090227","39.9502075772169",c(-75.2100772090227, 39.9502075772169)
"27","202 SAINT MARKS SQ",0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.22,0.3,0.4,0.11,0.16,0.22,0.3,0.4,"Spruce Hill","-75.2079124605185","39.9542437253971",c(-75.2079124605185, 39.9542437253971)
"28","4541 SANSOM ST",0.03,0.05,0.08,0.12,0.18,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Spruce Hill","-75.2129404027486","39.9563866379936",c(-75.2129404027486, 39.9563866379936)
"29","4407 SANSOM ST",0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Spruce Hill","-75.2101814152921","39.9560024640355",c(-75.2101814152921, 39.9560024640355)
"30","4200 PINE ST",0.04,0.07,0.1,0.15,0.22,0.2,0.28,0.37,0.47,0.58,0.2,0.28,0.37,0.47,0.58,"Spruce Hill","-75.2076864401961","39.9508471826956",c(-75.2076864401961, 39.9508471826956)
"31","532 S 45TH ST",0.03,0.05,0.07,0.11,0.16,0.27,0.35,0.46,0.56,0.66,0.27,0.35,0.46,0.56,0.66,"Spruce Hill","-75.2131832173609","39.9495292472457",c(-75.2131832173609, 39.9495292472457)
"32","249 S 45TH ST",0.03,0.05,0.07,0.11,0.17,0.21,0.28,0.38,0.48,0.58,0.21,0.28,0.38,0.48,0.58,"Spruce Hill","-75.211584081726","39.9535305305341",c(-75.211584081726, 39.9535305305341)
"33","450 S 43RD ST",0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.49,0.15,0.21,0.29,0.38,0.49,"Spruce Hill","-75.2095077472707","39.9500147546769",c(-75.2095077472707, 39.9500147546769)
"34","408 S 45TH ST",0.04,0.07,0.1,0.15,0.22,0.11,0.16,0.23,0.31,0.4,0.11,0.16,0.23,0.31,0.4,"Spruce Hill","-75.2127744992477","39.9513538005731",c(-75.2127744992477, 39.9513538005731)
"35","4526 SANSOM ST",0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.28,0.37,0.1,0.15,0.21,0.28,0.37,"Spruce Hill","-75.2124595624567","39.955914072326",c(-75.2124595624567, 39.955914072326)
"36","1117 S 46TH ST",0.04,0.06,0.09,0.13,0.2,0.11,0.15,0.21,0.29,0.39,0.11,0.15,0.21,0.29,0.39,"Spruce Hill","-75.2117395787771","39.9464247173832",c(-75.2117395787771, 39.9464247173832)
"37","13 UNIVERSITY MEWS",0.04,0.06,0.08,0.13,0.19,0.35,0.45,0.56,0.66,0.74,0.35,0.45,0.56,0.66,0.74,"Spruce Hill","-75.212727370824","39.9527321784486",c(-75.212727370824, 39.9527321784486)
"38","242 S 45TH ST",0.05,0.08,0.11,0.17,0.24,0.13,0.18,0.25,0.34,0.43,0.13,0.18,0.25,0.34,0.43,"Spruce Hill","-75.2122783589745","39.9538185360131",c(-75.2122783589745, 39.9538185360131)
"39","4418 CHESTNUT ST",0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.28,0.38,0.48,0.15,0.21,0.28,0.38,0.48,"Spruce Hill","-75.210577472038","39.9563944621536",c(-75.210577472038, 39.9563944621536)
"40","4424 LUDLOW ST",0.04,0.06,0.09,0.14,0.2,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"Spruce Hill","-75.2103719250744","39.9572263126552",c(-75.2103719250744, 39.9572263126552)
"41","22 S 44TH ST",0.04,0.06,0.09,0.13,0.19,0.17,0.24,0.33,0.43,0.53,0.17,0.24,0.33,0.43,0.53,"Spruce Hill","-75.2097575704241","39.9575285711042",c(-75.2097575704241, 39.9575285711042)
"42","325 S 46TH ST",0.03,0.05,0.08,0.12,0.17,0.13,0.19,0.26,0.35,0.45,0.13,0.19,0.26,0.35,0.45,"Spruce Hill","-75.2140364629993","39.9523047670391",c(-75.2140364629993, 39.9523047670391)
"43","221 S MELVILLE ST",0.04,0.05,0.08,0.13,0.19,0.28,0.37,0.47,0.58,0.67,0.28,0.37,0.47,0.58,0.67,"Spruce Hill","-75.2126348812596","39.9547810038726",c(-75.2126348812596, 39.9547810038726)
"44","4518 REGENT ST",0.03,0.04,0.06,0.1,0.15,0.14,0.2,0.28,0.37,0.47,0.14,0.2,0.28,0.37,0.47,"Spruce Hill","-75.2110999692692","39.9467281888111",c(-75.2110999692692, 39.9467281888111)
"45","425 S 43RD ST",0.05,0.08,0.12,0.17,0.25,0.1,0.15,0.21,0.29,0.38,0.1,0.15,0.21,0.29,0.38,"Spruce Hill","-75.208992204518","39.9505648256483",c(-75.208992204518, 39.9505648256483)
"46","507 S 44TH ST",0.04,0.07,0.1,0.15,0.22,0.17,0.24,0.32,0.42,0.53,0.17,0.24,0.32,0.42,0.53,"Spruce Hill","-75.2108746766401","39.9497895556256",c(-75.2108746766401, 39.9497895556256)
"47","212 S 45TH ST",0.05,0.08,0.12,0.17,0.25,0.12,0.17,0.24,0.33,0.43,0.12,0.17,0.24,0.33,0.43,"Spruce Hill","-75.2121593350876","39.9547763296015",c(-75.2121593350876, 39.9547763296015)
"48","4517 BALTIMORE AVE",0.03,0.04,0.06,0.1,0.15,0.22,0.31,0.4,0.5,0.61,0.22,0.31,0.4,0.5,0.61,"Spruce Hill","-75.2136853360306","39.9492227996139",c(-75.2136853360306, 39.9492227996139)
"49","503 S 45TH ST",0.02,0.04,0.06,0.09,0.14,0.24,0.32,0.42,0.52,0.62,0.24,0.32,0.42,0.52,0.62,"Spruce Hill","-75.2124470197172","39.9500984287475",c(-75.2124470197172, 39.9500984287475)
"50","413 S 43RD ST",0.04,0.06,0.09,0.13,0.19,0.14,0.2,0.27,0.36,0.46,0.14,0.2,0.27,0.36,0.46,"Spruce Hill","-75.2090055985614","39.9508326066843",c(-75.2090055985614, 39.9508326066843)
"51","240 S 44TH ST",0.04,0.07,0.1,0.15,0.22,0.17,0.23,0.31,0.41,0.51,0.17,0.23,0.31,0.41,0.51,"Spruce Hill","-75.2105917162383","39.9538330438888",c(-75.2105917162383, 39.9538330438888)
"52","422 S 43RD ST",0.04,0.06,0.1,0.14,0.21,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Spruce Hill","-75.2095662618128","39.950871852735",c(-75.2095662618128, 39.950871852735)
"53","506 S 45TH ST",0.08,0.11,0.17,0.24,0.34,0.34,0.44,0.54,0.64,0.73,0.34,0.44,0.54,0.64,0.73,"Spruce Hill","-75.2130659885906","39.9500977924983",c(-75.2130659885906, 39.9500977924983)
"54","225 S MELVILLE ST",0.05,0.07,0.11,0.16,0.23,0.17,0.24,0.33,0.42,0.53,0.17,0.24,0.33,0.42,0.53,"Spruce Hill","-75.2126530387833","39.9546947534333",c(-75.2126530387833, 39.9546947534333)
"55","4422 CHESTNUT ST",0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.28,0.38,0.48,0.15,0.21,0.28,0.38,0.48,"Spruce Hill","-75.2107175620427","39.9564120547262",c(-75.2107175620427, 39.9564120547262)
"56","4424 CHESTNUT ST",0.04,0.06,0.1,0.15,0.21,0.15,0.21,0.28,0.38,0.48,0.15,0.21,0.28,0.38,0.48,"Spruce Hill","-75.2107883262637","39.956420246977",c(-75.2107883262637, 39.956420246977)
"57","230 S MELVILLE ST",0.03,0.05,0.08,0.12,0.18,0.21,0.29,0.38,0.49,0.59,0.21,0.29,0.38,0.49,0.59,"Spruce Hill","-75.2131758117488","39.9546278664038",c(-75.2131758117488, 39.9546278664038)
"58","207 SAINT MARKS SQ",0.05,0.08,0.12,0.18,0.25,0.11,0.16,0.22,0.3,0.4,0.11,0.16,0.22,0.3,0.4,"Spruce Hill","-75.20738074903","39.9540785117706",c(-75.20738074903, 39.9540785117706)
"59","420 S 43RD ST",0.04,0.06,0.1,0.14,0.21,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Spruce Hill","-75.2095612422301","39.9509171521109",c(-75.2095612422301, 39.9509171521109)
"60","4433 LUDLOW ST",0.04,0.06,0.09,0.13,0.2,0.15,0.21,0.29,0.38,0.49,0.15,0.21,0.29,0.38,0.49,"Spruce Hill","-75.2105496805236","39.9575943884586",c(-75.2105496805236, 39.9575943884586)
"61","4217 CHESTNUT ST",0.05,0.08,0.11,0.17,0.24,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Spruce Hill","-75.2071241580327","39.9565187152496",c(-75.2071241580327, 39.9565187152496)
"62","249 S MELVILLE ST",0.04,0.06,0.09,0.14,0.2,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Spruce Hill","-75.2129085862436","39.9534852864391",c(-75.2129085862436, 39.9534852864391)
"63","544 S MELVILLE ST",0.04,0.06,0.1,0.15,0.21,0.11,0.16,0.23,0.31,0.41,0.11,0.16,0.23,0.31,0.41,"Spruce Hill","-75.2142040514995","39.9493967370042",c(-75.2142040514995, 39.9493967370042)
"64","40 UNIVERSITY MEWS",0.05,0.07,0.11,0.17,0.24,0.25,0.33,0.43,0.54,0.64,0.25,0.33,0.43,0.54,0.64,"Spruce Hill","-75.2129126684022","39.9526282105172",c(-75.2129126684022, 39.9526282105172)
"65","4215 OSAGE AVE",0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.33,0.43,0.54,0.18,0.25,0.33,0.43,0.54,"Spruce Hill","-75.2080385712463","39.950663230195",c(-75.2080385712463, 39.950663230195)
"66","433 S 46TH ST",0.03,0.05,0.07,0.11,0.16,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Spruce Hill","-75.2143201065639","39.950847052204",c(-75.2143201065639, 39.950847052204)
"67","4410 LARCHWOOD AVE",0.03,0.04,0.06,0.1,0.15,0.17,0.23,0.32,0.41,0.52,0.17,0.23,0.32,0.41,0.52,"Spruce Hill","-75.2116401096187","39.9499167776023",c(-75.2116401096187, 39.9499167776023)
"68","439 S 44TH ST",0.03,0.04,0.06,0.1,0.15,0.2,0.28,0.37,0.47,0.57,0.2,0.28,0.37,0.47,0.57,"Spruce Hill","-75.2107452113567","39.9503397900202",c(-75.2107452113567, 39.9503397900202)
"69","504 S 45TH ST",0.03,0.05,0.07,0.11,0.17,0.17,0.24,0.33,0.42,0.53,0.17,0.24,0.33,0.42,0.53,"Spruce Hill","-75.2130572706029","39.9501413748641",c(-75.2130572706029, 39.9501413748641)
"70","4401 SANSOM ST",0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.28,0.38,0.48,0.15,0.21,0.28,0.38,0.48,"Spruce Hill","-75.2100088284035","39.9559809689556",c(-75.2100088284035, 39.9559809689556)
"71","4442 SANSOM ST",0.03,0.05,0.07,0.11,0.16,0.31,0.41,0.51,0.61,0.71,0.31,0.41,0.51,0.61,0.71,"Spruce Hill","-75.2113053068797","39.9557721998649",c(-75.2113053068797, 39.9557721998649)
"72","259 S 46TH ST",0.05,0.08,0.12,0.17,0.25,0.1,0.14,0.2,0.27,0.36,0.1,0.14,0.2,0.27,0.36,"Spruce Hill","-75.2137634065596","39.9535553688904",c(-75.2137634065596, 39.9535553688904)
"73","257 S 46TH ST",0.05,0.08,0.12,0.17,0.25,0.13,0.18,0.25,0.33,0.43,0.13,0.18,0.25,0.33,0.43,"Spruce Hill","-75.2137513218596","39.9536094807591",c(-75.2137513218596, 39.9536094807591)
"74","532 S MELVILLE ST",0.03,0.04,0.07,0.1,0.16,0.18,0.24,0.33,0.43,0.53,0.18,0.24,0.33,0.43,0.53,"Spruce Hill","-75.2141495138228","39.9496610465983",c(-75.2141495138228, 39.9496610465983)
"75","214 S MELVILLE ST",0.03,0.05,0.08,0.12,0.18,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Spruce Hill","-75.2131030527785","39.9549744729573",c(-75.2131030527785, 39.9549744729573)
"76","227 S 46TH ST",0.04,0.06,0.09,0.13,0.19,0.21,0.29,0.38,0.49,0.59,0.21,0.29,0.38,0.49,0.59,"Spruce Hill","-75.2135586970783","39.9545615422629",c(-75.2135586970783, 39.9545615422629)
"77","1011 S 46TH ST",0.04,0.06,0.09,0.14,0.21,0.11,0.16,0.22,0.3,0.39,0.11,0.16,0.22,0.3,0.39,"Spruce Hill","-75.2132073928309","39.9477406005551",c(-75.2132073928309, 39.9477406005551)
"78","4516 PINE ST",0.05,0.08,0.12,0.17,0.25,0.22,0.3,0.4,0.5,0.6,0.22,0.3,0.4,0.5,0.6,"Spruce Hill","-75.2131703548044","39.9516798304764",c(-75.2131703548044, 39.9516798304764)
"79","4425 LARCHWOOD AVE",0.03,0.05,0.07,0.11,0.16,0.39,0.5,0.6,0.7,0.78,0.39,0.5,0.6,0.7,0.78,"Spruce Hill","-75.2120357793897","39.9504528987776",c(-75.2120357793897, 39.9504528987776)
"80","434 S 44TH ST",0.04,0.06,0.09,0.14,0.21,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Spruce Hill","-75.2113327187102","39.9503683465786",c(-75.2113327187102, 39.9503683465786)
"81","4515 LOCUST ST",0.04,0.06,0.09,0.13,0.19,0.2,0.28,0.37,0.47,0.57,0.2,0.28,0.37,0.47,0.57,"Spruce Hill","-75.2126872564165","39.9544052948714",c(-75.2126872564165, 39.9544052948714)
"82","244 S 45TH ST",0.04,0.06,0.09,0.13,0.2,0.19,0.26,0.35,0.45,0.55,0.19,0.26,0.35,0.45,0.55,"Spruce Hill","-75.2122897318437","39.9537652095171",c(-75.2122897318437, 39.9537652095171)
"83","921 S 46TH ST",0.03,0.05,0.08,0.12,0.17,0.19,0.27,0.35,0.46,0.56,0.19,0.27,0.35,0.46,0.56,"Spruce Hill","-75.2140492734486","39.9482852754619",c(-75.2140492734486, 39.9482852754619)
"84","415 S 42ND ST",0,0.01,0.01,0.02,0.03,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Spruce Hill","-75.206734841618","39.9501802794366",c(-75.206734841618, 39.9501802794366)
"85","4517 SPRINGFIELD AVE",0.04,0.06,0.09,0.14,0.21,0.12,0.17,0.24,0.33,0.43,0.12,0.17,0.24,0.33,0.43,"Spruce Hill","-75.2132524469218","39.9486299143597",c(-75.2132524469218, 39.9486299143597)
"86","4517 OSAGE AVE",0.03,0.04,0.07,0.1,0.15,0.16,0.23,0.31,0.4,0.51,0.16,0.23,0.31,0.4,0.51,"Spruce Hill","-75.2132234962306","39.9513719125155",c(-75.2132234962306, 39.9513719125155)
"87","4547 SANSOM ST",0.04,0.06,0.09,0.14,0.2,0.22,0.31,0.4,0.5,0.61,0.22,0.31,0.4,0.5,0.61,"Spruce Hill","-75.2131547054359","39.9564206127357",c(-75.2131547054359, 39.9564206127357)
"88","4525 REGENT ST",0.03,0.04,0.06,0.09,0.14,0.15,0.21,0.28,0.38,0.48,0.15,0.21,0.28,0.38,0.48,"Spruce Hill","-75.2119739273437","39.9466281747388",c(-75.2119739273437, 39.9466281747388)
"89","4501 SPRUCE ST",0.04,0.06,0.09,0.13,0.19,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Spruce Hill","-75.2122837404117","39.9531602866513",c(-75.2122837404117, 39.9531602866513)
"90","4212 OSAGE AVE",0.1,0.14,0.21,0.3,0.4,0.2,0.27,0.36,0.47,0.57,0.2,0.27,0.36,0.47,0.57,"Spruce Hill","-75.2079038143763","39.9502866285751",c(-75.2079038143763, 39.9502866285751)
"91","39 UNIVERSITY MEWS",0.05,0.07,0.11,0.17,0.24,0.25,0.33,0.43,0.54,0.64,0.25,0.33,0.43,0.54,0.64,"Spruce Hill","-75.2127130088516","39.9524340166255",c(-75.2127130088516, 39.9524340166255)
"92","4404-06 WALNUT ST",0.01,0.02,0.03,0.04,0.07,0.27,0.36,0.46,0.57,0.67,0.27,0.36,0.46,0.57,0.67,"Spruce Hill","-75.2105334251428","39.9548276116833",c(-75.2105334251428, 39.9548276116833)
"93","4401-11 WALNUT ST",0.01,0.02,0.03,0.05,0.07,0.28,0.37,0.47,0.58,0.67,0.28,0.37,0.47,0.58,0.67,"Spruce Hill","-75.2103660538176","39.9553410243324",c(-75.2103660538176, 39.9553410243324)
"94","4400-02 WALNUT ST",0.01,0.02,0.03,0.04,0.07,0.25,0.34,0.44,0.54,0.64,0.25,0.34,0.44,0.54,0.64,"Spruce Hill","-75.210322106148","39.9548014907281",c(-75.210322106148, 39.9548014907281)
"95","4416-18 WALNUT ST",0.01,0.02,0.03,0.05,0.07,0.27,0.36,0.46,0.57,0.67,0.27,0.36,0.46,0.57,0.67,"Spruce Hill","-75.2113111410941","39.9549251157376",c(-75.2113111410941, 39.9549251157376)
"96","4412-14 WALNUT ST",0.01,0.02,0.03,0.05,0.07,0.27,0.36,0.46,0.56,0.66,0.27,0.36,0.46,0.56,0.66,"Spruce Hill","-75.2110981045635","39.9548988555025",c(-75.2110981045635, 39.9548988555025)
"97","4408-10 WALNUT ST",0.01,0.02,0.03,0.04,0.07,0.27,0.36,0.46,0.57,0.67,0.27,0.36,0.46,0.57,0.67,"Spruce Hill","-75.2107457134355","39.9548545222556",c(-75.2107457134355, 39.9548545222556)
"98","4306 LUDLOW ST",0.02,0.04,0.06,0.09,0.13,0.22,0.31,0.4,0.5,0.61,0.22,0.31,0.4,0.5,0.61,"Spruce Hill","-75.2089309527205","39.9570511149343",c(-75.2089309527205, 39.9570511149343)
"99","34 UNIVERSITY MEWS",0.04,0.06,0.09,0.13,0.2,0.34,0.44,0.55,0.65,0.74,0.34,0.44,0.55,0.65,0.74,"Spruce Hill","-75.2124785022152","39.9524402813049",c(-75.2124785022152, 39.9524402813049)
"100","40 S 44TH ST",0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.38,0.49,0.15,0.21,0.29,0.38,0.49,"Spruce Hill","-75.209876620805","39.9570527161533",c(-75.209876620805, 39.9570527161533)
"101","47 UNIVERSITY MEWS",0.04,0.06,0.09,0.13,0.2,0.3,0.4,0.5,0.6,0.7,0.3,0.4,0.5,0.6,0.7,"Spruce Hill","-75.2132025343338","39.9524819065017",c(-75.2132025343338, 39.9524819065017)
"102","4529 PINE ST",0.04,0.06,0.09,0.13,0.2,0.18,0.25,0.34,0.44,0.54,0.18,0.25,0.34,0.44,0.54,"Spruce Hill","-75.2134955743075","39.9522553413649",c(-75.2134955743075, 39.9522553413649)
"103","543 S 46TH ST",0.03,0.05,0.08,0.12,0.17,0.16,0.23,0.31,0.41,0.51,0.16,0.23,0.31,0.41,0.51,"Spruce Hill","-75.2146625906522","39.9491535262903",c(-75.2146625906522, 39.9491535262903)
"104","4514 REGENT ST",0.14,0.2,0.29,0.39,0.5,0.25,0.34,0.44,0.54,0.65,0.25,0.34,0.44,0.54,0.65,"Spruce Hill","-75.211010996974","39.9467911718348",c(-75.211010996974, 39.9467911718348)
"105","4230 PINE ST",0.04,0.05,0.08,0.13,0.19,0.13,0.18,0.26,0.34,0.44,0.13,0.18,0.26,0.34,0.44,"Spruce Hill","-75.2086292314856","39.9510806883752",c(-75.2086292314856, 39.9510806883752)
"106","4516 OSAGE AVE",0.04,0.07,0.1,0.15,0.22,0.17,0.23,0.32,0.41,0.52,0.17,0.23,0.32,0.41,0.52,"Spruce Hill","-75.2133604191728","39.9509197741214",c(-75.2133604191728, 39.9509197741214)
"107","4402 SANSOM ST",0.03,0.05,0.07,0.11,0.16,0.29,0.38,0.48,0.58,0.68,0.29,0.38,0.48,0.58,0.68,"Spruce Hill","-75.2101291417957","39.9556338481937",c(-75.2101291417957, 39.9556338481937)
"108","226 BUCKINGHAM PL",0.04,0.06,0.09,0.13,0.19,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Spruce Hill","-75.211235107612","39.9544222713874",c(-75.211235107612, 39.9544222713874)
"109","4251 SANSOM ST",0.05,0.07,0.11,0.16,0.24,0.11,0.16,0.22,0.3,0.4,0.11,0.16,0.22,0.3,0.4,"Spruce Hill","-75.2079283432835","39.9557506195055",c(-75.2079283432835, 39.9557506195055)
"110","4246 OSAGE AVE",0.05,0.08,0.11,0.17,0.24,0.11,0.16,0.22,0.3,0.4,0.11,0.16,0.22,0.3,0.4,"Spruce Hill","-75.2087837007331","39.9506840425353",c(-75.2087837007331, 39.9506840425353)
"111","4329 PINE ST",0.04,0.06,0.09,0.14,0.21,0.2,0.28,0.37,0.47,0.57,0.2,0.28,0.37,0.47,0.57,"Spruce Hill","-75.2101987180716","39.951768495664",c(-75.2101987180716, 39.951768495664)
"112","4317 BALTIMORE AVE",0.03,0.04,0.07,0.1,0.15,0.21,0.29,0.38,0.48,0.59,0.21,0.29,0.38,0.48,0.59,"Spruce Hill","-75.2099954873068","39.9496591726659",c(-75.2099954873068, 39.9496591726659)
"113","4514 CHESTER AVE",0.03,0.05,0.07,0.11,0.16,0.2,0.27,0.37,0.47,0.57,0.2,0.27,0.37,0.47,0.57,"Spruce Hill","-75.2118237533535","39.9471080512016",c(-75.2118237533535, 39.9471080512016)
