"","address","spread1_vacant","spread2_vacant","spread3_vacant","spread4_vacant","spread5_vacant","spread1_permit","spread2_permit","spread3_permit","spread4_permit","spread5_permit","spread1_transfer","spread2_transfer","spread3_transfer","spread4_transfer","spread5_transfer","neighborhood","lat","lon","geometry"
"11","4311 RENO ST",0.06,0.1,0.15,0.21,0.3,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Haverford North","-75.2101052885889","39.9675252630478",c(-75.2101052885889, 39.9675252630478)
"12","669 BROOKLYN ST",0.06,0.09,0.13,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Haverford North","-75.2078076128955","39.9644621099991",c(-75.2078076128955, 39.9644621099991)
"13","4224 BROWN ST",0.06,0.1,0.14,0.21,0.29,0.06,0.08,0.12,0.17,0.24,0.06,0.08,0.12,0.17,0.24,"Haverford North","-75.2091596285828","39.9666807666407",c(-75.2091596285828, 39.9666807666407)
"14","4315 BROWN ST",0.06,0.1,0.14,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Haverford North","-75.2101483051179","39.9670545793195",c(-75.2101483051179, 39.9670545793195)
"15","841-43 N 44TH ST",0.06,0.1,0.15,0.21,0.3,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Haverford North","-75.2109844929023","39.9680271783953",c(-75.2109844929023, 39.9680271783953)
"16","4023 HAVERFORD AVE",0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Haverford North","-75.2036831626248","39.9630927801163",c(-75.2036831626248, 39.9630927801163)
"17","631 N PRESTON ST",0.06,0.09,0.14,0.2,0.28,0.05,0.08,0.11,0.16,0.23,0.05,0.08,0.11,0.16,0.23,"Haverford North","-75.2038546313876","39.9634583422196",c(-75.2038546313876, 39.9634583422196)
"18","4330 RENO ST",0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.09,0.14,0.19,0.27,0.36,"Haverford North","-75.2106219855469","39.967222140635",c(-75.2106219855469, 39.967222140635)
"19","663 BROOKLYN ST",0.06,0.09,0.13,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Haverford North","-75.2077921334436","39.9643398523073",c(-75.2077921334436, 39.9643398523073)
"20","4019 HAVERFORD AVE",0.06,0.09,0.14,0.2,0.28,0.12,0.17,0.23,0.31,0.41,0.12,0.17,0.23,0.31,0.41,"Haverford North","-75.2035429518215","39.9630836432805",c(-75.2035429518215, 39.9630836432805)
"21","612 N 42ND ST",0.06,0.09,0.14,0.21,0.29,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Haverford North","-75.2072068932145","39.9629649389362",c(-75.2072068932145, 39.9629649389362)
"22","4326 LANCASTER AVE",0.1,0.15,0.22,0.31,0.41,0.19,0.26,0.35,0.45,0.56,0.19,0.26,0.35,0.45,0.56,"Haverford North","-75.2107566936199","39.9681280772513",c(-75.2107566936199, 39.9681280772513)
"23","4305 BROWN ST",0.06,0.1,0.14,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Haverford North","-75.2098805652862","39.9670756374485",c(-75.2098805652862, 39.9670756374485)
"24","4317 BROWN ST",0.06,0.1,0.14,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Haverford North","-75.2102026784649","39.9670511229088",c(-75.2102026784649, 39.9670511229088)
"25","722 N 43RD ST",0.06,0.1,0.15,0.21,0.3,0.05,0.07,0.11,0.15,0.22,0.05,0.07,0.11,0.15,0.22,"Haverford North","-75.2097124486324","39.965493057559",c(-75.2097124486324, 39.965493057559)
"26","4304 LANCASTER AVE",0.07,0.1,0.15,0.22,0.3,0.13,0.18,0.25,0.34,0.43,0.13,0.18,0.25,0.34,0.43,"Haverford North","-75.210022055589","39.9676591079248",c(-75.210022055589, 39.9676591079248)
"27","616 N 42ND ST",0.13,0.19,0.28,0.38,0.49,0.16,0.22,0.3,0.4,0.5,0.16,0.22,0.3,0.4,0.5,"Haverford North","-75.2072524913851","39.9630618955269",c(-75.2072524913851, 39.9630618955269)
"28","731 N 43RD ST",0.06,0.09,0.14,0.2,0.29,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Haverford North","-75.2090804481055","39.9654250329686",c(-75.2090804481055, 39.9654250329686)
"29","715 N 43RD ST",0.06,0.1,0.14,0.21,0.3,0.08,0.11,0.16,0.22,0.3,0.08,0.11,0.16,0.22,0.3,"Haverford North","-75.2090316923563","39.965053088854",c(-75.2090316923563, 39.965053088854)
"30","779 N 44TH ST",0.06,0.09,0.14,0.21,0.29,0.07,0.11,0.15,0.22,0.29,0.07,0.11,0.15,0.22,0.29,"Haverford North","-75.2108312209272","39.9665075282151",c(-75.2108312209272, 39.9665075282151)
"31","4021 HAVERFORD AVE",0.06,0.09,0.14,0.2,0.29,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Haverford North","-75.2036148716867","39.9630942837628",c(-75.2036148716867, 39.9630942837628)
"32","606 N 43RD ST",0.06,0.09,0.13,0.19,0.27,0.06,0.08,0.12,0.17,0.24,0.06,0.08,0.12,0.17,0.24,"Haverford North","-75.2093842667793","39.9627485382753",c(-75.2093842667793, 39.9627485382753)
"33","4048 LANCASTER AVE",0.04,0.06,0.09,0.14,0.2,0.15,0.21,0.29,0.39,0.49,0.15,0.21,0.29,0.39,0.49,"Haverford North","-75.2041629934484","39.9639644348281",c(-75.2041629934484, 39.9639644348281)
"34","655 N 44TH ST",0.06,0.09,0.13,0.19,0.27,0.05,0.08,0.12,0.17,0.24,0.05,0.08,0.12,0.17,0.24,"Haverford North","-75.2104959720637","39.964426094529",c(-75.2104959720637, 39.964426094529)
"35","656 BROOKLYN ST",0.06,0.09,0.14,0.21,0.29,0.07,0.11,0.15,0.22,0.3,0.07,0.11,0.15,0.22,0.3,"Haverford North","-75.2082133617131","39.9639864517493",c(-75.2082133617131, 39.9639864517493)
"36","4344 PARRISH ST",0.07,0.1,0.15,0.22,0.3,0.06,0.09,0.12,0.18,0.25,0.06,0.09,0.12,0.18,0.25,"Haverford North","-75.2110714002162","39.9676908094518",c(-75.2110714002162, 39.9676908094518)
"37","4327 RENO ST",0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Haverford North","-75.2105568841538","39.9675149896461",c(-75.2105568841538, 39.9675149896461)
"38","777 N 43RD ST",0.06,0.1,0.14,0.21,0.29,0.07,0.11,0.15,0.22,0.29,0.07,0.11,0.15,0.22,0.29,"Haverford North","-75.2094072513216","39.9667564207852",c(-75.2094072513216, 39.9667564207852)
"39","4220 WALLACE ST",0.06,0.09,0.14,0.2,0.29,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Haverford North","-75.2077007260518","39.963472017102",c(-75.2077007260518, 39.963472017102)
"40","4207 WALLACE ST",0.06,0.09,0.14,0.2,0.28,0.11,0.16,0.23,0.31,0.41,0.11,0.16,0.23,0.31,0.41,"Haverford North","-75.2073978035562","39.9637826062818",c(-75.2073978035562, 39.9637826062818)
"41","704 N 42ND ST",0.05,0.08,0.12,0.18,0.26,0.06,0.08,0.12,0.17,0.24,0.06,0.08,0.12,0.17,0.24,"Haverford North","-75.2075802952276","39.9649501227233",c(-75.2075802952276, 39.9649501227233)
"42","4322 RENO ST",0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Haverford North","-75.2104056461854","39.9672400091384",c(-75.2104056461854, 39.9672400091384)
"43","736 N 43RD ST",0.06,0.1,0.14,0.21,0.3,0.08,0.12,0.17,0.23,0.32,0.08,0.12,0.17,0.23,0.32,"Haverford North","-75.209786252189","39.9660669352658",c(-75.209786252189, 39.9660669352658)
"44","4313 RENO ST",0.04,0.07,0.1,0.15,0.22,0.07,0.11,0.15,0.21,0.29,0.07,0.11,0.15,0.21,0.29,"Haverford North","-75.2101714625298","39.9675444442489",c(-75.2101714625298, 39.9675444442489)
"45","759 N 43RD ST",0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Haverford North","-75.209194076941","39.9663581488507",c(-75.209194076941, 39.9663581488507)
"46","4228 LANCASTER AVE",0.06,0.1,0.14,0.21,0.3,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"Haverford North","-75.2091129850246","39.9671066125295",c(-75.2091129850246, 39.9671066125295)
"47","4230 LANCASTER AVE",0.06,0.1,0.14,0.21,0.3,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"Haverford North","-75.2091551101286","39.9671318327893",c(-75.2091551101286, 39.9671318327893)
"48","4312 RENO ST",0.04,0.07,0.1,0.15,0.22,0.07,0.11,0.15,0.22,0.29,0.07,0.11,0.15,0.22,0.29,"Haverford North","-75.2101362430154","39.9672605328088",c(-75.2101362430154, 39.9672605328088)
"49","4246 LANCASTER AVE",0.06,0.1,0.15,0.21,0.3,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"Haverford North","-75.2095164114468","39.967341880946",c(-75.2095164114468, 39.967341880946)
"50","4232 LANCASTER AVE",0.06,0.1,0.14,0.21,0.3,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"Haverford North","-75.2091992600655","39.9671596152715",c(-75.2091992600655, 39.9671596152715)
"51","605 N 44TH ST",0.06,0.09,0.14,0.2,0.28,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Haverford North","-75.2103463118012","39.9628290693168",c(-75.2103463118012, 39.9628290693168)
"52","601 N 44TH ST",0.04,0.06,0.1,0.14,0.21,0.12,0.17,0.23,0.32,0.41,0.12,0.17,0.23,0.32,0.41,"Haverford North","-75.2103273757131","39.9627063904571",c(-75.2103273757131, 39.9627063904571)
"53","744 N 43RD ST",0.06,0.1,0.14,0.21,0.3,0.11,0.16,0.22,0.3,0.4,0.11,0.16,0.22,0.3,0.4,"Haverford North","-75.2098066599997","39.9662302648746",c(-75.2098066599997, 39.9662302648746)
"54","4200 LANCASTER AVE",0.06,0.09,0.13,0.19,0.27,0.12,0.17,0.23,0.32,0.41,0.12,0.17,0.23,0.32,0.41,"Haverford North","-75.2077984893498","39.9662625884126",c(-75.2077984893498, 39.9662625884126)
"55","4341 RENO ST",0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Haverford North","-75.2109341156968","39.9674860327784",c(-75.2109341156968, 39.9674860327784)
"56","733 N 44TH ST",0.06,0.09,0.14,0.2,0.29,0.06,0.08,0.12,0.17,0.24,0.06,0.08,0.12,0.17,0.24,"Haverford North","-75.2106547559972","39.9653320543962",c(-75.2106547559972, 39.9653320543962)
"57","756 N 43RD ST",0.04,0.07,0.1,0.15,0.22,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Haverford North","-75.2098414051903","39.9664917994831",c(-75.2098414051903, 39.9664917994831)
"58","707 N 43RD ST",0.06,0.1,0.14,0.21,0.3,0.07,0.11,0.15,0.22,0.3,0.07,0.11,0.15,0.22,0.3,"Haverford North","-75.209113848219","39.9648691800769",c(-75.209113848219, 39.9648691800769)
"59","659 N 41ST ST",0.09,0.14,0.21,0.29,0.39,0.12,0.17,0.24,0.32,0.42,0.12,0.17,0.24,0.32,0.42,"Haverford North","-75.2056254139751","39.9641387666887",c(-75.2056254139751, 39.9641387666887)
"60","665 BROOKLYN ST",0.06,0.09,0.13,0.2,0.28,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"Haverford North","-75.2077973891774","39.9643802318793",c(-75.2077973891774, 39.9643802318793)
"61","4332 PARRISH ST",0.07,0.1,0.15,0.22,0.3,0.08,0.12,0.17,0.24,0.33,0.08,0.12,0.17,0.24,0.33,"Haverford North","-75.2107466084921","39.9677168962244",c(-75.2107466084921, 39.9677168962244)
"62","620 N 42ND ST",0.06,0.09,0.14,0.21,0.29,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Haverford North","-75.2072847757235","39.9631689771399",c(-75.2072847757235, 39.9631689771399)
"63","4302 ASPEN ST",0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.15,0.22,0.3,0.07,0.11,0.15,0.22,0.3,"Haverford North","-75.2099104050156","39.9655296707773",c(-75.2099104050156, 39.9655296707773)
"64","667 BROOKLYN ST",0.06,0.09,0.13,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Haverford North","-75.207802009383","39.9644211046342",c(-75.207802009383, 39.9644211046342)
"65","625 N 44TH ST",0.06,0.08,0.13,0.19,0.27,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Haverford North","-75.210434300412","39.9635509645783",c(-75.210434300412, 39.9635509645783)
"66","653 BROOKLYN ST",0.06,0.09,0.14,0.2,0.28,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Haverford North","-75.2077518386546","39.9641277923135",c(-75.2077518386546, 39.9641277923135)
"67","647 BROOKLYN ST",0.06,0.09,0.14,0.2,0.29,0.11,0.16,0.23,0.31,0.41,0.11,0.16,0.23,0.31,0.41,"Haverford North","-75.2077473174027","39.9639593361167",c(-75.2077473174027, 39.9639593361167)
"68","627 N 44TH ST",0.06,0.08,0.13,0.19,0.27,0.08,0.11,0.16,0.22,0.3,0.08,0.11,0.16,0.22,0.3,"Haverford North","-75.2104402829945","39.9635961218817",c(-75.2104402829945, 39.9635961218817)
"69","4108 LANCASTER AVE",0.06,0.08,0.13,0.19,0.27,0.12,0.18,0.25,0.33,0.43,0.12,0.18,0.25,0.33,0.43,"Haverford North","-75.2059281063836","39.9650399788824",c(-75.2059281063836, 39.9650399788824)
"70","765 N 44TH ST",0.06,0.1,0.14,0.21,0.29,0.06,0.08,0.12,0.17,0.24,0.06,0.08,0.12,0.17,0.24,"Haverford North","-75.2107908220623","39.9662009133755",c(-75.2107908220623, 39.9662009133755)
"71","735 N 43RD ST",0.06,0.09,0.14,0.21,0.29,0.07,0.11,0.15,0.22,0.29,0.07,0.11,0.15,0.22,0.29,"Haverford North","-75.209087557652","39.9655147059204",c(-75.209087557652, 39.9655147059204)
"72","640 BROOKLYN ST",0.06,0.09,0.13,0.2,0.28,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Haverford North","-75.2081486915296","39.9634983846912",c(-75.2081486915296, 39.9634983846912)
"73","665 N 41ST ST",0.12,0.18,0.26,0.36,0.47,0.11,0.16,0.22,0.3,0.39,0.11,0.16,0.22,0.3,0.39,"Haverford North","-75.2056547937312","39.9642739812994",c(-75.2056547937312, 39.9642739812994)
"74","753 N 43RD ST",0.07,0.11,0.16,0.24,0.33,0.09,0.13,0.18,0.25,0.34,0.09,0.13,0.18,0.25,0.34,"Haverford North","-75.2091730878156","39.9661778088159",c(-75.2091730878156, 39.9661778088159)
"75","629 BROOKLYN ST",0.13,0.19,0.27,0.37,0.48,0.22,0.3,0.39,0.49,0.6,0.22,0.3,0.39,0.49,0.6,"Haverford North","-75.2076445084762","39.9633625321141",c(-75.2076445084762, 39.9633625321141)
"76","4323 BROWN ST",0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.09,0.14,0.19,0.27,0.36,"Haverford North","-75.2103656646283","39.9670378186989",c(-75.2103656646283, 39.9670378186989)
"77","734 N 42ND ST",0.1,0.16,0.22,0.31,0.42,0.1,0.14,0.2,0.28,0.37,0.1,0.14,0.2,0.28,0.37,"Haverford North","-75.2076866264145","39.965584959514",c(-75.2076866264145, 39.965584959514)
"78","4345 BROWN ST",0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Haverford North","-75.210980888896","39.9669916293247",c(-75.210980888896, 39.9669916293247)
"79","4312 LANCASTER AVE",0.07,0.1,0.15,0.22,0.3,0.13,0.18,0.25,0.34,0.44,0.13,0.18,0.25,0.34,0.44,"Haverford North","-75.2102194065067","39.9677515205442",c(-75.2102194065067, 39.9677515205442)
"80","4329 RENO ST",0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Haverford North","-75.210611283981","39.9675108966119",c(-75.210611283981, 39.9675108966119)
"81","783 N 44TH ST",0.06,0.1,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.32,0.08,0.12,0.17,0.24,0.32,"Haverford North","-75.2108418789046","39.9665965343993",c(-75.2108418789046, 39.9665965343993)
"82","743 N 44TH ST",0.06,0.1,0.14,0.21,0.29,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Haverford North","-75.2106828495466","39.9655512034039",c(-75.2106828495466, 39.9655512034039)
"83","4308 ASPEN ST",0.04,0.07,0.1,0.15,0.22,0.09,0.14,0.19,0.27,0.36,0.09,0.14,0.19,0.27,0.36,"Haverford North","-75.2100987704149","39.9655151079465",c(-75.2100987704149, 39.9655151079465)
"84","668 N 42ND ST",0.04,0.06,0.09,0.13,0.2,0.1,0.14,0.2,0.27,0.36,0.1,0.14,0.2,0.27,0.36,"Haverford North","-75.2074987327523","39.964470143137",c(-75.2074987327523, 39.964470143137)
"85","654 BROOKLYN ST",0.06,0.09,0.14,0.2,0.29,0.07,0.11,0.15,0.22,0.3,0.07,0.11,0.15,0.22,0.3,"Haverford North","-75.2082080849697","39.9639423091473",c(-75.2082080849697, 39.9639423091473)
"86","738 N 43RD ST",0.06,0.1,0.14,0.21,0.3,0.08,0.12,0.17,0.23,0.32,0.08,0.12,0.17,0.23,0.32,"Haverford North","-75.2097916506193","39.9661077927029",c(-75.2097916506193, 39.9661077927029)
"87","4300 RENO ST",0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Haverford North","-75.2098061260145","39.9672871233988",c(-75.2098061260145, 39.9672871233988)
"88","4333 RENO ST",0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Haverford North","-75.2107192705759","39.9675035664451",c(-75.2107192705759, 39.9675035664451)
"89","758 N 43RD ST",0.04,0.07,0.1,0.15,0.22,0.09,0.13,0.19,0.26,0.35,0.09,0.13,0.19,0.26,0.35,"Haverford North","-75.2098468419081","39.9665359563328",c(-75.2098468419081, 39.9665359563328)
"90","745 N 44TH ST",0.06,0.1,0.14,0.21,0.3,0.15,0.21,0.28,0.37,0.48,0.15,0.21,0.28,0.37,0.48,"Haverford North","-75.210734873758","39.9657613989616",c(-75.210734873758, 39.9657613989616)
"91","638 BROOKLYN ST",0.22,0.31,0.42,0.53,0.64,0.15,0.21,0.29,0.38,0.48,0.15,0.21,0.29,0.38,0.48,"Haverford North","-75.2081432800978","39.9634587828576",c(-75.2081432800978, 39.9634587828576)
"92","746 N 43RD ST",0.06,0.1,0.14,0.21,0.3,0.07,0.11,0.15,0.22,0.3,0.07,0.11,0.15,0.22,0.3,"Haverford North","-75.2098125127145","39.9662711242582",c(-75.2098125127145, 39.9662711242582)
"93","747 N 44TH ST",0.04,0.07,0.1,0.15,0.22,0.07,0.11,0.15,0.21,0.29,0.07,0.11,0.15,0.21,0.29,"Haverford North","-75.2107405068318","39.9658076783597",c(-75.2107405068318, 39.9658076783597)
"94","4303 HAVERFORD AVE",0.06,0.09,0.13,0.19,0.28,0.06,0.08,0.12,0.17,0.24,0.06,0.08,0.12,0.17,0.24,"Haverford North","-75.2097100367217","39.9626469798273",c(-75.2097100367217, 39.9626469798273)
"95","777 PALLAS ST",0.06,0.1,0.14,0.21,0.29,0.05,0.07,0.11,0.16,0.22,0.05,0.07,0.11,0.16,0.22,"Haverford North","-75.2104478207283","39.9663511651195",c(-75.2104478207283, 39.9663511651195)
"96","765 N 43RD ST",0.06,0.1,0.14,0.21,0.3,0.06,0.08,0.12,0.17,0.24,0.06,0.08,0.12,0.17,0.24,"Haverford North","-75.2092138496439","39.9664904285963",c(-75.2092138496439, 39.9664904285963)
"97","4328 RENO ST",0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Haverford North","-75.2105659931229","39.9672265236839",c(-75.2105659931229, 39.9672265236839)
"98","612 PALLAS ST",0.06,0.09,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Haverford North","-75.2100898626054","39.9630297274111",c(-75.2100898626054, 39.9630297274111)
"99","769 N 43RD ST",0.15,0.22,0.3,0.41,0.52,0.09,0.14,0.19,0.27,0.35,0.09,0.14,0.19,0.27,0.35,"Haverford North","-75.209384413544","39.9665681642104",c(-75.209384413544, 39.9665681642104)
"100","4323 RENO ST",0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Haverford North","-75.2104514643141","39.9675225701859",c(-75.2104514643141, 39.9675225701859)
"101","671 BROOKLYN ST",0.06,0.09,0.13,0.19,0.28,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Haverford North","-75.2078137204085","39.9645022885979",c(-75.2078137204085, 39.9645022885979)
"102","4206 WALLACE ST",0.06,0.09,0.14,0.21,0.29,0.08,0.12,0.17,0.24,0.32,0.08,0.12,0.17,0.24,0.32,"Haverford North","-75.2073525153369","39.9635003392096",c(-75.2073525153369, 39.9635003392096)
"103","757 N 43RD ST",0.07,0.11,0.16,0.23,0.33,0.1,0.14,0.2,0.27,0.36,0.1,0.14,0.2,0.27,0.36,"Haverford North","-75.2091912024962","39.966313841469",c(-75.2091912024962, 39.966313841469)
"104","4218 ASPEN ST",0.06,0.08,0.13,0.19,0.27,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Haverford North","-75.2080308987655","39.9656808837035",c(-75.2080308987655, 39.9656808837035)
"105","4338 RENO ST",0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Haverford North","-75.2108426566208","39.9672019429886",c(-75.2108426566208, 39.9672019429886)
"106","4077 WALLACE ST",0.04,0.06,0.1,0.14,0.21,0.09,0.14,0.19,0.27,0.36,0.09,0.14,0.19,0.27,0.36,"Haverford North","-75.2053174674054","39.9636784170299",c(-75.2053174674054, 39.9636784170299)
"107","652 BROOKLYN ST",0.06,0.09,0.14,0.2,0.29,0.08,0.11,0.16,0.23,0.31,0.08,0.11,0.16,0.23,0.31,"Haverford North","-75.2082027000418","39.9638991804794",c(-75.2082027000418, 39.9638991804794)
"108","4342 RENO ST",0.06,0.1,0.15,0.21,0.3,0.07,0.11,0.16,0.22,0.3,0.07,0.11,0.16,0.22,0.3,"Haverford North","-75.2109510086973","39.967193717899",c(-75.2109510086973, 39.967193717899)
"109","628 N 42ND ST",0.06,0.09,0.14,0.21,0.29,0.06,0.09,0.12,0.18,0.25,0.06,0.09,0.12,0.18,0.25,"Haverford North","-75.2073180317654","39.9633877515081",c(-75.2073180317654, 39.9633877515081)
"110","4001 HAVERFORD AVE",0.04,0.06,0.09,0.14,0.2,0.09,0.13,0.18,0.25,0.34,0.09,0.13,0.18,0.25,0.34,"Haverford North","-75.2029447262943","39.9630108755936",c(-75.2029447262943, 39.9630108755936)
"111","4308 WALLACE ST",0.05,0.08,0.12,0.18,0.26,0.1,0.14,0.2,0.28,0.37,0.1,0.14,0.2,0.28,0.37,"Haverford North","-75.209536767974","39.9633279998959",c(-75.209536767974, 39.9633279998959)
"112","608 BROOKLYN ST",0.06,0.09,0.14,0.2,0.28,0.06,0.08,0.12,0.17,0.24,0.06,0.08,0.12,0.17,0.24,"Haverford North","-75.2080063411276","39.9626729756435",c(-75.2080063411276, 39.9626729756435)
"113","749 N 44TH ST",0.04,0.07,0.1,0.15,0.22,0.07,0.1,0.15,0.21,0.29,0.07,0.1,0.15,0.21,0.29,"Haverford North","-75.2107460238348","39.9658515810481",c(-75.2107460238348, 39.9658515810481)
"114","4007 HAVERFORD AVE",0.06,0.09,0.13,0.2,0.28,0.08,0.12,0.17,0.23,0.32,0.08,0.12,0.17,0.23,0.32,"Haverford North","-75.2031195985861","39.9630308044651",c(-75.2031195985861, 39.9630308044651)
"115","705 N 43RD ST",0.06,0.1,0.14,0.21,0.29,0.09,0.13,0.18,0.25,0.34,0.09,0.13,0.18,0.25,0.34,"Haverford North","-75.2091072294249","39.9648256817614",c(-75.2091072294249, 39.9648256817614)
